atr,avg_entry_price,event_type,inst_id,mae_pct,mfe_pct,next_unit_level,pnl_pct,pnl_usd,position_age_sec,price,qty_total,reason,reason_code,side,stop_price,timestamp,trade_id,units
0.004399999999999937,2.92474699045247,SNAPSHOT,INJ-USDT-SWAP,0.0,0.0,2.9225469904524704,-0.9659984142135619,-27.224599999999658,2890,2.953,9636.0,Минутный snapshot позиции,,short,2.93354699045247,2026-03-26 23:19:29,20260326_231516_INJ-USDT-SWAP_short,1
0.004500000000000015,2.1180983774302002,SNAPSHOT,LPT-USDT-SWAP,0.0,0.0,2.1158483774302,-0.9395985938077843,-27.229399999999895,3486,2.138,13682.0,Минутный snapshot позиции,,short,2.1270983774302,2026-03-26 23:19:29,20260326_231516_LPT-USDT-SWAP_short,1
0.000496000000000002,0.10725,SNAPSHOT,OP-USDT-SWAP,0.0,0.0,0.106352,-0.8111888111888073,-45.74981999999978,2888,0.10812,52586.0,Минутный snapshot позиции,,short,0.10759200000000001,2026-03-26 23:19:29,20260326_231515_OP-USDT-SWAP_short,2
0.2134999999999998,85.59,SNAPSHOT,SOL-USDT-SWAP,0.0,0.0,85.48325,-1.1216263582194108,-30.767999999999798,2699,86.55,32.05,Минутный snapshot позиции,,short,86.017,2026-03-26 23:19:29,20260326_231515_SOL-USDT-SWAP_short,1
0.001797500000000013,0.9217432011331445,SNAPSHOT,SUI-USDT-SWAP,0.0,6.223862507233857,0.9167287500000001,0.5735652685429354,29.859840000000254,1939,0.92703,5648.0,Минутный snapshot позиции,,long,0.912235,2026-03-26 23:19:29,20260326_231514_SUI-USDT-SWAP_long,2
0.00029500000000000083,0.1715300012790178,SNAPSHOT,XLM-USDT-SWAP,0.0,0.0,0.1713825012790178,-1.0493783638783183,-28.146579999998906,2528,0.17333,156.37,Минутный snapshot позиции,,short,0.1721200012790178,2026-03-26 23:19:29,20260326_231514_XLM-USDT-SWAP_short,1
0.0,0.0,PEAK_PNL,YGG-USDT-SWAP,0.0,0.0,0.0,0.0,59.22940000012379,0,0.0344,145954.0,Новый пик open PnL,unknown,short,0.035350000000000006,2026-03-26 23:19:29,20260326_231513_YGG-USDT-SWAP_short,2
7.500000000000041e-05,0.0349058086794478,SNAPSHOT,YGG-USDT-SWAP,0.0,3.487482498929193,0.0351625,1.44906735750722,59.22940000012379,1632,0.0344,145954.0,Минутный snapshot позиции,,short,0.035350000000000006,2026-03-26 23:19:29,20260326_231513_YGG-USDT-SWAP_short,2
0.0004249999999999976,0.2168,SNAPSHOT,CRV-USDT-SWAP,0.0,0.0,0.2165875,-1.3837638376383776,-37.506000000000036,2742,0.2198,12502.0,Минутный snapshot позиции,,short,0.21764999999999998,2026-03-26 23:20:13,20260326_231515_CRV-USDT-SWAP_short,1
0.004399999999999937,2.92474699045247,SNAPSHOT,INJ-USDT-SWAP,0.0,0.0,2.9225469904524704,-0.9659984142135619,-27.224599999999658,2934,2.953,9636.0,Минутный snapshot позиции,,short,2.93354699045247,2026-03-26 23:20:13,20260326_231516_INJ-USDT-SWAP_short,1
0.004500000000000015,2.1180983774302002,SNAPSHOT,LPT-USDT-SWAP,0.0,0.0,2.1158483774302,-0.9395985938077843,-27.229399999999895,3530,2.138,13682.0,Минутный snapshot позиции,,short,2.1270983774302,2026-03-26 23:20:13,20260326_231516_LPT-USDT-SWAP_short,1
0.000496000000000002,0.10725,SNAPSHOT,OP-USDT-SWAP,0.0,0.0,0.106352,-0.8111888111888073,-45.74981999999978,2932,0.10812,52586.0,Минутный snapshot позиции,,short,0.10759200000000001,2026-03-26 23:20:13,20260326_231515_OP-USDT-SWAP_short,2
0.2134999999999998,85.59,SNAPSHOT,SOL-USDT-SWAP,0.0,0.0,85.48325,-1.1216263582194108,-30.767999999999798,2743,86.55,32.05,Минутный snapshot позиции,,short,86.017,2026-03-26 23:20:13,20260326_231515_SOL-USDT-SWAP_short,1
0.001797500000000013,0.9217432011331445,SNAPSHOT,SUI-USDT-SWAP,0.0,6.223862507233857,0.9167287500000001,0.6788006528460208,29.859840000000254,1983,0.928,5648.0,Минутный snapshot позиции,,long,0.912235,2026-03-26 23:20:13,20260326_231514_SUI-USDT-SWAP_long,2
0.00029500000000000083,0.1715300012790178,SNAPSHOT,XLM-USDT-SWAP,0.0,0.0,0.1713825012790178,-1.113507087238536,-28.146579999998906,2572,0.17344,156.37,Минутный snapshot позиции,,short,0.1721200012790178,2026-03-26 23:20:13,20260326_231514_XLM-USDT-SWAP_short,1
7.500000000000041e-05,0.0349058086794478,SNAPSHOT,YGG-USDT-SWAP,0.0,3.487482498929193,0.0351625,1.44906735750722,59.22940000012379,1676,0.0344,145954.0,Минутный snapshot позиции,,short,0.035350000000000006,2026-03-26 23:20:13,20260326_231513_YGG-USDT-SWAP_short,2
0.0,0.0,STOP_MODE_SWITCH,CRV-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.2197,12502.0,BOOTSTRAP -> ATR,unknown,short,0.21764999999999998,2026-03-26 23:20:39,20260326_231515_CRV-USDT-SWAP_short,1
0.0004349999999999979,0.2168,SNAPSHOT,CRV-USDT-SWAP,0.0,0.0,0.2165875,-1.3376383763837703,-37.506000000000036,2792,0.2197,12502.0,Минутный snapshot позиции,,short,0.21764999999999998,2026-03-26 23:21:03,20260326_231515_CRV-USDT-SWAP_short,1
0.004399999999999937,2.92474699045247,SNAPSHOT,INJ-USDT-SWAP,0.0,0.0,2.9225469904524704,-0.9659984142135619,-27.224599999999658,2984,2.953,9636.0,Минутный snapshot позиции,,short,2.93354699045247,2026-03-26 23:21:03,20260326_231516_INJ-USDT-SWAP_short,1
0.004500000000000015,2.1180983774302002,SNAPSHOT,LPT-USDT-SWAP,0.0,0.0,2.1158483774302,-0.9395985938077843,-27.229399999999895,3580,2.138,13682.0,Минутный snapshot позиции,,short,2.1270983774302,2026-03-26 23:21:03,20260326_231516_LPT-USDT-SWAP_short,1
0.000496000000000002,0.10725,SNAPSHOT,OP-USDT-SWAP,0.0,0.0,0.106352,-0.8111888111888073,-45.74981999999978,2982,0.10812,52586.0,Минутный snapshot позиции,,short,0.10759200000000001,2026-03-26 23:21:03,20260326_231515_OP-USDT-SWAP_short,2
0.0,0.0,STOP_MODE_SWITCH,SOL-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,86.61,32.05,BOOTSTRAP -> ATR,unknown,short,86.017,2026-03-26 23:21:03,20260326_231515_SOL-USDT-SWAP_short,1
0.22250000000000014,85.59,SNAPSHOT,SOL-USDT-SWAP,0.0,0.0,85.48325,-1.1333099661175356,-30.767999999999798,2793,86.56,32.05,Минутный snapshot позиции,,short,86.017,2026-03-26 23:21:03,20260326_231515_SOL-USDT-SWAP_short,1
0.001797500000000013,0.9217432011331445,SNAPSHOT,SUI-USDT-SWAP,0.0,6.223862507233857,0.9167287500000001,0.6788006528460208,29.859840000000254,2033,0.928,5648.0,Минутный snapshot позиции,,long,0.912235,2026-03-26 23:21:03,20260326_231514_SUI-USDT-SWAP_long,2
0.00029500000000000083,0.1715300012790178,SNAPSHOT,XLM-USDT-SWAP,0.0,0.0,0.1713825012790178,-1.113507087238536,-28.146579999998906,2622,0.17344,156.37,Минутный snapshot позиции,,short,0.1721200012790178,2026-03-26 23:21:03,20260326_231514_XLM-USDT-SWAP_short,1
7.500000000000041e-05,0.0349058086794478,SNAPSHOT,YGG-USDT-SWAP,0.0,3.487482498929193,0.0351625,1.44906735750722,59.22940000012379,1726,0.0344,145954.0,Минутный snapshot позиции,,short,0.035350000000000006,2026-03-26 23:21:03,20260326_231513_YGG-USDT-SWAP_short,2
0.0,0.0,STOP_MODE_SWITCH,OP-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.10828,52586.0,BOOTSTRAP -> ATR,unknown,short,0.10759200000000001,2026-03-26 23:21:28,20260326_231515_OP-USDT-SWAP_short,2
0.0,0.0,STOP_MODE_SWITCH,INJ-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,2.954,9636.0,BOOTSTRAP -> ATR,unknown,short,2.93354699045247,2026-03-26 23:21:52,20260326_231516_INJ-USDT-SWAP_short,1
0.0004349999999999979,0.2168,SNAPSHOT,CRV-USDT-SWAP,0.0,0.0,0.2165875,-1.3376383763837703,-37.506000000000036,2866,0.2197,12502.0,Минутный snapshot позиции,,short,0.21764999999999998,2026-03-26 23:22:17,20260326_231515_CRV-USDT-SWAP_short,1
0.0045999999999999375,2.92474699045247,SNAPSHOT,INJ-USDT-SWAP,0.0,0.0,2.9225469904524704,-1.0001894058878753,-27.224599999999658,3058,2.954,9636.0,Минутный snapshot позиции,,short,2.93354699045247,2026-03-26 23:22:17,20260326_231516_INJ-USDT-SWAP_short,1
0.0,0.0,STOP_MODE_SWITCH,LPT-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,2.14,13682.0,BOOTSTRAP -> ATR,unknown,short,2.1267983774302004,2026-03-26 23:22:17,20260326_231516_LPT-USDT-SWAP_short,1
0.004350000000000009,2.1180983774302002,SNAPSHOT,LPT-USDT-SWAP,0.0,0.0,2.1158483774302,-1.0340229142884385,-27.229399999999895,3654,2.14,13682.0,Минутный snapshot позиции,,short,2.1267983774302004,2026-03-26 23:22:17,20260326_231516_LPT-USDT-SWAP_short,1
0.0005455000000000029,0.10725,SNAPSHOT,OP-USDT-SWAP,0.0,0.0,0.106352,-0.9603729603729633,-45.74981999999978,3056,0.10828,52586.0,Минутный snapshot позиции,,short,0.10759200000000001,2026-03-26 23:22:17,20260326_231515_OP-USDT-SWAP_short,2
0.22250000000000014,85.59,SNAPSHOT,SOL-USDT-SWAP,0.0,0.0,85.48325,-1.1333099661175356,-30.767999999999798,2867,86.56,32.05,Минутный snapshot позиции,,short,86.017,2026-03-26 23:22:17,20260326_231515_SOL-USDT-SWAP_short,1
0.001797500000000013,0.9217432011331445,SNAPSHOT,SUI-USDT-SWAP,0.0,6.223862507233857,0.9167287500000001,0.6788006528460208,29.859840000000254,2107,0.928,5648.0,Минутный snapshot позиции,,long,0.912235,2026-03-26 23:22:17,20260326_231514_SUI-USDT-SWAP_long,2
0.00029500000000000083,0.1715300012790178,SNAPSHOT,XLM-USDT-SWAP,0.0,0.0,0.1713825012790178,-1.113507087238536,-28.146579999998906,2696,0.17344,156.37,Минутный snapshot позиции,,short,0.1721200012790178,2026-03-26 23:22:17,20260326_231514_XLM-USDT-SWAP_short,1
7.500000000000041e-05,0.0349058086794478,SNAPSHOT,YGG-USDT-SWAP,0.0,3.487482498929193,0.0351625,1.44906735750722,59.22940000012379,1800,0.0344,145954.0,Минутный snapshot позиции,,short,0.035350000000000006,2026-03-26 23:22:17,20260326_231513_YGG-USDT-SWAP_short,2
0.0,0.0,session_stop,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,unknown,,0.0,2026-03-26 23:22:18,,0
0.0,0.0,session_start,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,unknown,,0.0,2026-03-26 23:22:43,,0
0.0,0.0,SYNC_BOOTSTRAP,YGG-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,Sync position bootstrap created,unknown,short,0.0,2026-03-26 23:22:45,20260326_232245_YGG-USDT-SWAP_short,1
0.0,0.0,SYNC_BOOTSTRAP,SUI-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,Sync position bootstrap created,unknown,long,0.0,2026-03-26 23:22:46,20260326_232246_SUI-USDT-SWAP_long,1
0.0,0.0,SYNC_BOOTSTRAP,XLM-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,Sync position bootstrap created,unknown,short,0.0,2026-03-26 23:22:46,20260326_232246_XLM-USDT-SWAP_short,1
0.0,0.0,SYNC_BOOTSTRAP,CRV-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,Sync position bootstrap created,unknown,short,0.0,2026-03-26 23:22:47,20260326_232247_CRV-USDT-SWAP_short,1
0.0,0.0,SYNC_BOOTSTRAP,SOL-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,Sync position bootstrap created,unknown,short,0.0,2026-03-26 23:22:47,20260326_232247_SOL-USDT-SWAP_short,1
0.0004349999999999979,0.2168,SNAPSHOT,CRV-USDT-SWAP,0.0,0.0,0.21658249999999998,-1.199261992619935,-32.50520000000024,2897,0.2194,12502.0,Минутный snapshot позиции,,short,0.21766999999999997,2026-03-26 23:22:48,20260326_232247_CRV-USDT-SWAP_short,1
0.0,0.0,SYNC_BOOTSTRAP,INJ-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,Sync position bootstrap created,unknown,short,0.0,2026-03-26 23:22:48,20260326_232248_INJ-USDT-SWAP_short,1
0.0045999999999999375,2.92474699045247,SNAPSHOT,INJ-USDT-SWAP,0.0,0.0,2.92244699045247,-0.9659984142135619,-27.224599999999658,3089,2.953,9636.0,Минутный snapshot позиции,,short,2.93394699045247,2026-03-26 23:22:48,20260326_232248_INJ-USDT-SWAP_short,1
0.0,0.0,SYNC_BOOTSTRAP,LPT-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,Sync position bootstrap created,unknown,short,0.0,2026-03-26 23:22:48,20260326_232248_LPT-USDT-SWAP_short,1
0.004350000000000009,2.1180983774302002,SNAPSHOT,LPT-USDT-SWAP,0.0,0.0,2.1159233774302004,-0.986810754048101,-28.597599999999748,3685,2.139,13682.0,Минутный snapshot позиции,,short,2.1267983774302004,2026-03-26 23:22:48,20260326_232248_LPT-USDT-SWAP_short,1
0.22250000000000014,85.59,SNAPSHOT,SOL-USDT-SWAP,0.0,0.0,85.47875,-1.1800443977100021,-32.37049999999971,2898,86.6,32.05,Минутный snapshot позиции,,short,86.035,2026-03-26 23:22:48,20260326_232247_SOL-USDT-SWAP_short,1
0.0016890000000000128,0.9217432011331445,SNAPSHOT,SUI-USDT-SWAP,0.0,0.0,0.9225877011331445,0.7232815884792728,37.654079999999894,2138,0.92841,5648.0,Минутный snapshot позиции,,long,0.9183652011331445,2026-03-26 23:22:48,20260326_232246_SUI-USDT-SWAP_long,1
0.00030950000000000004,0.1715300012790178,SNAPSHOT,XLM-USDT-SWAP,0.0,0.0,0.1713752512790178,-1.0901875514711767,-29.241169999998696,2727,0.1734,156.37,Минутный snapshot позиции,,short,0.1721490012790178,2026-03-26 23:22:48,20260326_232246_XLM-USDT-SWAP_short,1
0.00012000000000000031,0.0349058086794478,SNAPSHOT,YGG-USDT-SWAP,0.0,0.0,0.0348458086794478,1.7355526268168002,88.42020000012462,1831,0.0343,145954.0,Минутный snapshot позиции,,short,0.035145808679447804,2026-03-26 23:22:48,20260326_232245_YGG-USDT-SWAP_short,1
0.00012000000000000031,0.0,ADD_UNIT,YGG-USDT-SWAP,0.0,0.0,0.0348458086794478,0.0,0.0,0,0.0349058086794478,145954.0,Добор по Turtle,unknown,short,0.035145808679447804,2026-03-26 23:22:57,20260326_232245_YGG-USDT-SWAP_short,2
0.0016890000000000128,0.0,ADD_UNIT,SUI-USDT-SWAP,0.0,0.0,0.9225877011331445,0.0,0.0,0,0.9217432011331445,5648.0,Добор по Turtle,unknown,long,0.9183652011331445,2026-03-26 23:22:58,20260326_232246_SUI-USDT-SWAP_long,2
0.0004349999999999979,0.2168,SNAPSHOT,CRV-USDT-SWAP,0.0,0.0,0.21658249999999998,-1.199261992619935,-32.50520000000024,2915,0.2194,12502.0,Минутный snapshot позиции,,short,0.21766999999999997,2026-03-26 23:23:06,20260326_232247_CRV-USDT-SWAP_short,1
0.0045999999999999375,2.92474699045247,SNAPSHOT,INJ-USDT-SWAP,0.0,0.0,2.92244699045247,-0.9659984142135619,-27.224599999999658,3107,2.953,9636.0,Минутный snapshot позиции,,short,2.93394699045247,2026-03-26 23:23:06,20260326_232248_INJ-USDT-SWAP_short,1
0.004350000000000009,2.1180983774302002,SNAPSHOT,LPT-USDT-SWAP,0.0,0.0,2.1159233774302004,-0.986810754048101,-28.597599999999748,3703,2.139,13682.0,Минутный snapshot позиции,,short,2.1267983774302004,2026-03-26 23:23:06,20260326_232248_LPT-USDT-SWAP_short,1
0.22250000000000014,85.59,SNAPSHOT,SOL-USDT-SWAP,0.0,0.0,85.47875,-1.1800443977100021,-32.37049999999971,2916,86.6,32.05,Минутный snapshot позиции,,short,86.035,2026-03-26 23:23:06,20260326_232247_SOL-USDT-SWAP_short,1
0.0016890000000000128,0.9217432011331445,SNAPSHOT,SUI-USDT-SWAP,0.0,3.6164079423963638,0.9225877011331445,0.0,37.654079999999894,2156,0.9217432011331445,5648.0,Минутный snapshot позиции,,long,0.9183652011331445,2026-03-26 23:23:06,20260326_232246_SUI-USDT-SWAP_long,2
0.00030950000000000004,0.1715300012790178,SNAPSHOT,XLM-USDT-SWAP,0.0,0.0,0.1713752512790178,-0.973589872634413,-29.241169999998696,2745,0.1732,156.37,Минутный snapshot позиции,,short,0.1721490012790178,2026-03-26 23:23:06,20260326_232246_XLM-USDT-SWAP_short,1
0.00012000000000000031,0.0349058086794478,SNAPSHOT,YGG-USDT-SWAP,0.0,5.206264119704222,0.0348458086794478,0.0,88.42020000012462,1849,0.0349058086794478,145954.0,Минутный snapshot позиции,,short,0.035145808679447804,2026-03-26 23:23:06,20260326_232245_YGG-USDT-SWAP_short,2
0.0004349999999999979,0.2168,SNAPSHOT,CRV-USDT-SWAP,0.0,0.0,0.21658249999999998,-1.429889298892998,-38.75620000000024,3096,0.2199,12502.0,Минутный snapshot позиции,,short,0.21766999999999997,2026-03-26 23:26:07,20260326_232247_CRV-USDT-SWAP_short,1
0.0045999999999999375,2.92474699045247,SNAPSHOT,INJ-USDT-SWAP,0.0,0.0,2.92244699045247,-1.171144364259381,-33.00619999999988,3288,2.959,9636.0,Минутный snapshot позиции,,short,2.93394699045247,2026-03-26 23:26:07,20260326_232248_INJ-USDT-SWAP_short,1
0.004350000000000009,2.1180983774302002,SNAPSHOT,LPT-USDT-SWAP,0.0,0.0,2.1159233774302004,-1.1284472347690713,-32.7021999999999,3884,2.142,13682.0,Минутный snapshot позиции,,short,2.1267983774302004,2026-03-26 23:26:07,20260326_232248_LPT-USDT-SWAP_short,1
0.22250000000000014,85.59,SNAPSHOT,SOL-USDT-SWAP,0.0,0.0,85.47875,-1.343614908283668,-36.857499999999725,3097,86.74,32.05,Минутный snapshot позиции,,short,86.035,2026-03-26 23:26:07,20260326_232247_SOL-USDT-SWAP_short,1
0.0016890000000000128,0.9241151711520305,SNAPSHOT,SUI-USDT-SWAP,0.0,3.6164079423963638,0.9225877011331445,0.6075897272598468,47.568829999997504,2337,0.92973,8472.0,Минутный snapshot позиции,,long,0.9183652011331445,2026-03-26 23:26:07,20260326_232246_SUI-USDT-SWAP_long,3
0.00030950000000000004,0.1715300012790178,SNAPSHOT,XLM-USDT-SWAP,0.0,0.0,0.1713752512790178,-1.3583622127957184,-36.434189999998516,2926,0.17386,156.37,Минутный snapshot позиции,,short,0.1721490012790178,2026-03-26 23:26:07,20260326_232246_XLM-USDT-SWAP_short,1
0.0005050000000000026,0.0,OPEN,XTZ-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.3716,6968.0,Первичный вход + bootstrap-stop,unknown,long,0.3657,2026-03-26 23:26:07,20260326_232607_XTZ-USDT-SWAP_long,1
0.0005050000000000026,0.3716,SNAPSHOT,XTZ-USDT-SWAP,0.0,0.0,0.3718525,0.0,0.0,0,0.3716,6968.0,Минутный snapshot позиции,,long,0.3657,2026-03-26 23:26:07,20260326_232607_XTZ-USDT-SWAP_long,1
0.00012000000000000031,0.0346024007564042,SNAPSHOT,YGG-USDT-SWAP,0.0,5.206264119704222,0.0348458086794478,2.029919141590781,153.77730000032835,2030,0.0339,218931.0,Минутный snapshot позиции,,short,0.035145808679447804,2026-03-26 23:26:07,20260326_232245_YGG-USDT-SWAP_short,3
